,participant,difficulty,left_pupil_movement_x,left_pupil_movement_y,right_pupil_movement_x,right_pupil_movement_y,average_pupil_movement_x,average_pupil_movement_y,average_pupil_movement_distance,movement_angle,strong_movement,direction_change,time_difference,time_stamp
18,participant_10,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,94,1627926345510
19,participant_10,medium,0.0,0.0,-0.0021013725762078707,-0.002048953780722899,-0.0010506862881039354,-0.0010244768903614496,0.00146747898618491,135.72360961717192,False,True,84,1627926345594
20,participant_10,medium,0.0,0.0,-0.02519471737254616,-0.014685025491052696,-0.01259735868627308,-0.007342512745526348,0.014581012971972718,149.76374641148666,False,True,61,1627926345655
21,participant_10,medium,0.0,0.0,0.04145371820274569,-0.006822083388910367,0.020726859101372844,-0.0034110416944551835,0.02100566337085011,9.345459762325504,True,False,65,1627926345720
22,participant_10,medium,0.0031243693192219255,0.002636729770958003,0.0,0.0,0.0015621846596109627,0.0013183648854790016,0.0020441396434656514,319.8381824627982,False,False,65,1627926345785
23,participant_10,medium,0.021322610684994768,-0.007639992521598501,-0.032440722442751,0.009606512493281094,-0.005559055878878116,0.0009832599858412964,0.005645343431913242,190.0304692954402,False,True,62,1627926345847
24,participant_10,medium,-0.022709578366787157,0.0017135124378580614,0.014609676514085908,0.011191722255440217,-0.004049950926350625,0.006452617346649139,0.0076182920085886485,237.88578175969477,False,True,89,1627926345936
25,participant_10,medium,0.006354196649728901,0.00043214535162419275,0.025952292483319487,-0.004000742753959397,0.016153244566524193,-0.0017842987011676024,0.016251493220037713,6.303377769223519,False,False,64,1627926346000
26,participant_10,medium,-0.0017217731627583194,-0.00908417139933722,-0.015226202478794446,0.004229785446302163,-0.008473987820776383,-0.002427192976517528,0.008814745335624988,164.01676971575387,False,True,57,1627926346057
27,participant_10,medium,-0.006344707061697893,0.02245468291302078,-0.009621920169408821,0.014827280790287452,-0.007983313615553357,0.018640981851654116,0.02027854779509563,246.81615675566567,True,True,96,1627926346153
28,participant_10,medium,0.013354122291125134,-0.028742855038982825,0.008799724852814482,-0.044758108800558166,0.011076923571969807,-0.0367504819197705,0.03838354018527523,73.22672400131876,True,False,63,1627926346216
29,participant_10,medium,0.002307401493532587,-0.014923006362038116,-0.006580279959487686,0.00423879433317844,-0.0021364392329775495,-0.005342106014429838,0.005753474538538704,111.79768166869228,False,True,80,1627926346296
30,participant_10,medium,-0.017910890723149483,0.026863105066762434,-0.0159176918574632,0.03641381131528867,-0.01691429129030634,0.03163845819102555,0.035875970879665466,241.87051673919834,True,True,55,1627926346351
31,participant_10,medium,0.006857693204780168,-0.010211769243046502,0.008976528440932864,-0.03442936883188217,0.007917110822856517,-0.022320569037464336,0.023683083539471867,70.47039271652594,True,False,74,1627926346425
32,participant_10,medium,-0.0007257606292442251,0.013197704262669646,0.0052278943385823525,0.025286060677893372,0.0022510668546690637,0.01924188247028151,0.019373108758903836,276.6725808682995,False,False,95,1627926346520
33,participant_10,medium,-0.001936546383705767,-0.01363453090782993,0.008408661632272267,-0.05574284488446621,0.00323605762428325,-0.03468868789614807,0.03483930448364392,84.67038449103488,True,False,32,1627926346552
34,participant_10,medium,0.0,0.0,-0.007291301265934857,0.0441590418204687,-0.0036456506329674283,0.02207952091023435,0.02237847206944951,260.6242245412821,True,True,64,1627926346616
35,participant_10,medium,0.0,0.0,-0.0009173667028623422,0.007723448967246852,-0.0004586833514311711,0.003861724483623426,0.003888869553520245,263.22632476984336,False,True,63,1627926346679
36,participant_10,medium,0.0016622072729676344,0.002210636363296986,0.0042683240360797455,-0.03530506677500493,0.00296526565452369,-0.016547215205853973,0.016810804010241234,79.84041485437947,False,False,98,1627926346777
37,participant_10,medium,0.0016776008363332828,-0.0113208694347056,-0.004811961358723366,0.0057907701727010355,-0.0015671802611950418,-0.0027650496310022824,0.0031782941073766626,119.54378239917868,False,True,46,1627926346823
38,participant_10,medium,0.0029681427513400644,-0.00858952315363572,0.005626188853531876,-0.00702663787097223,0.0042971658024359705,-0.0078080805123039755,0.008912449451202868,61.173876039090906,False,False,95,1627926346918
39,participant_10,medium,0.0026503680145570172,0.004449135795724499,-0.01714374008834922,0.005365898761531702,-0.007246686036896102,0.004907517278628101,0.008752038868593895,214.1061906025477,False,True,64,1627926346982
40,participant_10,medium,-0.003114643687850693,0.012659917912155361,0.010706247981184809,0.013660051953926909,0.003795802146667058,0.013159984933041135,0.013696470982501732,286.0894202088408,False,False,67,1627926347049
41,participant_10,medium,-0.004368995656336778,0.005374369570105057,0.006815523749041208,0.002268157504841371,0.001223264046352215,0.0038212635374732145,0.004012284878958659,287.75092406228924,False,False,72,1627926347121
42,participant_10,medium,0.0056767349711334255,-0.018125044687037958,-0.0012173568080385757,-0.015538361393063053,0.002229689081547425,-0.016831703040050505,0.016978743788302397,82.45398559650067,False,False,72,1627926347193
43,participant_10,medium,-0.017174844373646317,-0.006814958153776979,0.0005075896055707136,0.0028394734703152836,-0.008333627384037801,-0.001987742341730848,0.008567407133613668,166.5844369974761,False,True,63,1627926347256
44,participant_10,medium,0.019269200641786312,0.01476173658960501,-0.014638179947209739,0.007349463374983158,0.0023155103472882865,0.011055599982294084,0.011295480473928502,281.82917177354017,False,False,93,1627926347349
45,participant_10,medium,0.003983570980158458,0.0070026634947820314,0.014511553957989198,0.007438245086175349,0.00924756246907383,0.007220454290478691,0.011732534755129217,322.0174454381194,False,False,36,1627926347385
46,participant_10,medium,0.016632405954431165,-0.012799574405865606,0.01062266217664815,0.021184577142210184,0.013627534065539657,0.004192501368172289,0.014257866335099734,342.89952190051036,False,False,93,1627926347478
47,participant_10,medium,-0.0014976952747315744,-0.01531970018074075,-0.013965424760885458,-0.046195606472407454,-0.007731560017808516,-0.030757653326574104,0.031714511796127186,104.11011271736942,True,True,68,1627926347546
48,participant_10,medium,0.0,0.0,0.01496941144033144,-0.007218598106277587,0.00748470572016572,-0.0036092990531387936,0.008309504159242599,25.74444521267949,False,False,77,1627926347623
49,participant_10,medium,0.0,0.0,0.009917560965577563,-0.011125940547974607,0.0049587804827887815,-0.005562970273987304,0.0074522575200910305,48.28648261710636,False,False,37,1627926347660
50,participant_10,medium,0.000569421791210361,0.00951181101842807,-0.01292633908704055,0.013044320834921526,-0.006178458647915094,0.011278065926674798,0.012859553736830056,241.28476647071983,False,True,91,1627926347751
51,participant_10,medium,-0.0023452545027635324,-0.011302598663953473,-0.0015010505587917623,-0.004118282689964669,-0.0019231525307776473,-0.007710440676959071,0.00794666037336072,104.0050633054384,False,True,67,1627926347818
52,participant_10,medium,0.0,0.0,-0.004312561192711742,0.004715657823964497,-0.002156280596355871,0.0023578289119822486,0.003195137428718869,227.5564739791369,False,True,64,1627926347882
53,participant_10,medium,-0.00020197137120107705,0.006617595919940326,0.0019640243904302996,0.005829541058521703,0.0008810265096146113,0.006223568489231014,0.006285619496182767,278.0574186188617,False,False,62,1627926347944
54,participant_10,medium,0.003030852684307463,0.0056233367414414695,0.006773194017335658,0.0021556397049715013,0.00490202335082156,0.0038894882232064854,0.006257631466494474,321.5699170305457,False,False,80,1627926348024
55,participant_10,medium,-0.0010886999005697488,-0.008828996299905825,0.0025112475952580246,-0.020104355616665483,0.0007112738473441379,-0.014466675958285654,0.014484150778280233,87.18524149095876,False,False,96,1627926348120
56,participant_10,medium,-0.011611746627101516,0.009399871475766134,-0.004790295519732755,0.0067452390313660765,-0.008201021073417136,0.008072555253566104,0.011507514717284078,224.5477087365269,False,True,64,1627926348184
57,participant_10,medium,0.011029237672241803,-0.023998971134960714,0.0,0.0,0.0055146188361209015,-0.011999485567480357,0.01320600904103389,65.31784737887489,False,False,69,1627926348253
58,participant_10,medium,-0.0019916177821507723,0.008689617895279063,0.0,0.0,-0.0009958088910753862,0.004344808947639531,0.004457465663247819,257.091043893742,False,True,63,1627926348316
59,participant_10,medium,0.0,0.0,-0.006978143411596841,0.03114275007311968,-0.0034890717057984204,0.01557137503655984,0.01595748545032713,257.3703661678745,False,True,60,1627926348376
60,participant_10,medium,0.003699160080049181,0.01828245157492342,0.007327927502684492,-0.0030256949590899995,0.005513543791366837,0.00762837830791671,0.009412296252669377,305.8581793562238,False,False,80,1627926348456
61,participant_10,medium,-0.0033044254861783655,-0.008906778893920808,0.0,0.0,-0.0016522127430891828,-0.004453389446960404,0.004749998369970728,110.35491326583974,False,True,35,1627926348491
62,participant_10,medium,0.011532439155494316,-0.029746350421452336,0.000719495575315636,-0.0109646178791559,0.006125967365404976,-0.020355484150304116,0.0212573095935325,73.25087238027666,True,False,94,1627926348585
63,participant_10,medium,-0.010667085525363483,-0.0010042570245878005,0.0,0.0,-0.005333542762681742,-0.0005021285122939002,0.005357127163341679,174.6217184595904,False,True,63,1627926348648
64,participant_10,medium,0.006167387085921919,0.011971832827474422,-0.0004905607367234775,-0.026632425384391582,0.0028384131745992206,-0.00733029627845858,0.007860650919594517,68.8327643504405,False,False,95,1627926348743
65,participant_10,medium,-0.0010350883743434876,-0.008256855492423554,0.0033683449274954837,-0.01337944173219291,0.001166628276575998,-0.010818148612308232,0.010880871331547543,83.84501389535363,False,False,65,1627926348808
66,participant_10,medium,0.0028012987502398046,0.004008213339685043,-0.003953750312668026,0.010344121016809144,-0.0005762257812141106,0.007176167178247093,0.007199264651413133,265.4091618987668,False,True,49,1627926348857
67,participant_10,medium,-0.0072745516924578955,0.01851760073601428,-0.0010231301761839358,0.019986736176768386,-0.004148840934320916,0.019252168456391335,0.019694132917485004,257.8387443854811,False,True,96,1627926348953
68,participant_10,medium,0.003838731457734761,-0.00492173858140358,0.004304035962462051,-0.00577077807544812,0.004071383710098406,-0.00534625832842585,0.006720018112261114,52.70931701967995,False,False,64,1627926349017
69,participant_10,medium,-0.019976769801122334,0.009963909981206982,0.0,0.0,-0.009988384900561167,0.004981954990603491,0.011161886419873538,206.50886604962736,False,True,62,1627926349079
70,participant_10,medium,0.021012654459075374,-0.004167974083477641,-0.00195732009180926,0.0038286275597260093,0.009527667183633057,-0.0001696732618758159,0.009529177875235294,1.0202428469545102,False,False,63,1627926349142
71,participant_10,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,64,1627926349206
72,participant_10,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,82,1627926349288
73,participant_10,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,64,1627926349352
74,participant_10,medium,0.0,0.0,0.0001592885954052619,-0.06863950179217197,7.964429770263095e-05,-0.034319750896085986,0.03431984330942599,89.86703650784855,True,False,67,1627926349419
75,participant_10,medium,0.0,0.0,-0.004338711586000014,0.044275073539975576,-0.002169355793000007,0.022137536769987788,0.02224357522520119,264.4032010057029,True,True,64,1627926349483
76,participant_10,medium,0.006604462156902075,-0.013931639208014109,0.006510439006176977,0.00426027810650919,0.006557450581539526,-0.0048356805507524595,0.008147635517023247,36.40628860028198,False,False,95,1627926349578
77,participant_10,medium,-0.0005626134126613181,0.0022248398320618523,-0.001222130194616408,0.006640488986049697,-0.000892371803638863,0.004432664409055775,0.004521597195597973,258.6175159469597,False,True,63,1627926349641
78,participant_10,medium,-0.009949860217906862,0.0029179409618038396,-0.004946584113646719,0.002354271289620981,-0.007448222165776791,0.00263610612571241,0.007900953672613654,199.4901039722899,False,True,80,1627926349721
79,participant_10,medium,0.006266875450031979,-0.0083055582396559,0.00586696490993403,-0.00885872173944343,0.006066920179983004,-0.008582139989549665,0.01051002603567244,54.74259509417947,False,False,64,1627926349785
80,participant_10,medium,0.00029278790761266214,0.00305532701981037,-0.0017324000340658045,0.003111229303857906,-0.0007198060632265711,0.003083278161834138,0.003166184611152836,256.85937809919733,False,True,64,1627926349849
81,participant_10,medium,-0.0043737576896695956,0.004637957088667446,-0.0002756556989273379,0.0017170913983304114,-0.0023247066942984665,0.0031775242434989286,0.003937120970015976,233.81044575387915,False,True,64,1627926349913
82,participant_10,medium,0.0010068503548253808,0.0033460333049896555,-0.001439206985302382,0.0007153310036389189,-0.0002161783152385006,0.0020306821543142873,0.0020421564768229373,263.9234061920148,False,True,62,1627926349975
83,participant_10,medium,0.005399182401502842,-0.01990753661007218,0.0012658863752220617,-0.014162383120737542,0.003332534388362452,-0.01703495986540486,0.017357869773263444,78.93106903502697,False,False,96,1627926350071
84,participant_10,medium,-0.00472628962739978,0.02130314259614391,-3.3906988269736185e-05,0.04086201205968339,-0.0023800983078347583,0.03108257732791365,0.031173570236671475,265.62121292013876,True,True,49,1627926350120
85,participant_10,medium,-0.04242798687992786,0.036249451659235474,-0.013178788013295471,0.007841163708755892,-0.027803387446611667,0.022045307683995683,0.03548272740909924,218.41090118596213,True,True,96,1627926350216
86,participant_10,medium,0.022205594968879874,0.007548368018819966,-0.001328935222148418,0.012937980050472475,0.010438329873365728,0.01024317403464622,0.014624682726447433,315.5406412460565,False,False,64,1627926350280
87,participant_10,medium,-0.014948202213320338,-0.013654348519812084,-0.00471364145259332,-0.004428586076386916,-0.009830921832956828,-0.009041467298099501,0.013356464913603072,137.39535424075748,False,True,64,1627926350344
88,participant_10,medium,0.017344050964911425,0.011145191575801534,0.010537168380872373,0.002872925721852496,0.013940609672891898,0.007009058648827015,0.01560344517068663,333.30766831015086,False,False,64,1627926350408
89,participant_10,medium,-0.007129448799674612,-0.00048618136085156074,-0.006492965090168994,-0.0018535947794714755,-0.0068112069449218025,-0.001169888070161518,0.006910946255271939,170.25401463870182,False,True,65,1627926350473
90,participant_10,medium,0.000660851571480845,0.0040348555272560795,-0.0017264175437411414,0.02841900026496768,-0.0005327829861301481,0.01622692789611188,0.01623567204201673,268.1194681788149,False,True,80,1627926350553
91,participant_10,medium,0.005114654925642844,-0.009405815621877646,0.004549584661142656,-0.03606107833270982,0.00483211979339275,-0.022733446977293733,0.023241320813738697,78.00005674227742,True,False,68,1627926350621
92,participant_10,medium,0.004124976603939596,-0.008843947708460578,0.004667124914599738,-0.013336623251939187,0.0043960507592696665,-0.011090285480199882,0.011929781821576108,68.37724338439406,False,False,68,1627926350689
93,participant_10,medium,-0.007386008065995193,0.011014312025419725,-0.0014859626735397428,0.014388482537716093,-0.004435985369767468,0.01270139728156791,0.013453752603084825,250.74815505082597,False,True,56,1627926350745
94,participant_10,medium,0.0008628866337787768,-0.00014325506610619851,-0.0016812056137888783,0.0013688942588795838,-0.0004091594900050507,0.0006128195963866927,0.0007368577515211074,236.27026682802793,False,True,96,1627926350841
95,participant_10,medium,0.0013885063588254132,-0.0007641015060619363,-0.004978929953246041,-0.001890950965455117,-0.001795211797210314,-0.0013275262357585267,0.0022327362816665763,143.5177530571441,False,True,66,1627926350907
96,participant_10,medium,0.006556776076481939,-0.007432013049688663,0.005818590049970046,-0.011455307216484632,0.006187683063225992,-0.009443660133086647,0.01129026741933883,56.76634707994004,False,False,79,1627926350986
97,participant_10,medium,-0.010442928495278102,0.030101037260853936,0.00041228518644701096,0.030314895765396303,-0.005015321654415546,0.03020796651312512,0.03062147436286075,260.5733714161168,True,True,61,1627926351047
98,participant_10,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,66,1627926351113
99,participant_10,medium,0.003830394396929042,-0.0564438514975756,-0.003286936574845729,-0.01895499406952555,0.00027172891104165656,-0.037699422783550575,0.03770040205109208,89.58703213415295,True,False,61,1627926351174
100,participant_10,medium,0.00598931014042167,0.012231695683920967,-0.003826810044945717,-0.048525479176184265,0.0010812500477379767,-0.018146891746131648,0.01817907538109555,86.59016492042352,False,False,66,1627926351240
101,participant_10,medium,-0.012439463989132886,0.0199107334210916,-0.0008656960191423252,0.008867023652804456,-0.006652580004137606,0.014388878536948028,0.01585233882625826,245.1869260724175,False,True,95,1627926351335
102,participant_10,medium,0.01189276154177249,0.00781306685650727,0.013039290363410073,0.047327985922611705,0.012466025952591282,0.027570526389559487,0.030257820946791185,294.3301258457084,True,False,51,1627926351386
103,participant_10,medium,-0.00362160612584643,-0.011876871022525406,-0.006873485908121734,-0.01763933179805506,-0.005247546016984082,-0.014758101410290233,0.0156632785979429,109.57388777222714,False,True,66,1627926351452
104,participant_10,medium,0.0026205022718713937,-0.03591892668990286,0.008822108786791138,-0.028673407597950226,0.005721305529331266,-0.032296167143926545,0.03279902055166277,79.95420484926076,True,False,91,1627926351543
105,participant_10,medium,0.006454686395099761,0.003499011384528824,0.0003710345998382638,0.005766197804799028,0.0034128604974690124,0.004632604594663926,0.005754010958078352,306.37924037627056,False,False,64,1627926351607
106,participant_10,medium,0.014145168482212207,-8.221128700326214e-05,-0.001352871358931881,-0.00033669225312231167,0.006396148561640163,-0.0002094517700627869,0.006399577053724251,1.875568630449282,False,False,67,1627926351674
107,participant_10,medium,-0.006511293365694066,-0.0033512072546795393,0.0013885565100372967,-0.009275055273287916,-0.0025613684278283843,-0.006313131263983728,0.006812946101310712,112.08341600507296,False,True,63,1627926351737
108,participant_10,medium,-0.006411742735460403,0.0013435479103123171,-0.0014760059285015184,0.005492692456002476,-0.003943874331980961,0.0034181201831573966,0.0052189740690068796,220.91517768423196,False,True,80,1627926351817
109,participant_10,medium,0.0033399815669396377,0.009599608820080726,0.0,0.0,0.0016699907834698189,0.004799804410040363,0.005082026327314437,289.1842640704833,False,False,70,1627926351887
110,participant_10,medium,-0.005903323354832057,-0.012756061321515499,0.0021352836903954482,-0.0037189965937692543,-0.0018840198322183045,-0.008237528957642376,0.008450231597784087,102.88264308245984,False,True,59,1627926351946
111,participant_10,medium,0.0023727130870539693,0.010068397548673095,-0.004051443673982378,0.0048087747339907545,-0.0008393652934642042,0.007438586141331924,0.007485793069400704,263.5620131556529,False,True,63,1627926352009
112,participant_10,medium,-0.0013780008337367154,-0.0010677847326504967,0.0019405142098294418,-0.004644271144334735,0.0002812566880463632,-0.002856027938492616,0.002869843359840601,84.37574530533279,False,False,66,1627926352075
113,participant_10,medium,0.003632216867098915,-0.013773988280405916,-0.0035819734694537177,-0.04489928273086258,2.5121698822598657e-05,-0.029336635505634246,0.02933664626180354,89.9509361949624,True,False,95,1627926352170
114,participant_10,medium,0.0004671946599529646,-0.010808048884386523,0.005505129543831353,0.039420799225108064,0.002986162101892159,0.01430637517036077,0.014614702686469272,281.790040017261,False,False,79,1627926352249
115,participant_10,medium,-0.00872400584465861,0.045722980222333905,0.003835551422144857,0.005412524049782816,-0.0024442272112568768,0.02556775213605836,0.025684318093949186,264.5392302383703,True,True,64,1627926352313
116,participant_10,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,65,1627926352378
117,participant_10,medium,0.003581292765615936,-0.02950482752503571,-0.011656370584041634,-0.00106425707422808,-0.004037538909212849,-0.015284542299631896,0.015808825185719664,104.79715695189573,False,True,61,1627926352439
118,participant_10,medium,-0.0011865659920660158,0.010220570473279234,0.006598872049256896,-0.007804274880556597,0.00270615302859544,0.0012081477963613182,0.00296359331083551,335.9418779145098,False,False,66,1627926352505
119,participant_10,medium,0.0,0.0,0.006560165453589273,-0.002388367421681334,0.0032800827267946363,-0.001194183710840667,0.0034907044317520957,20.005108908524225,False,False,63,1627926352568
120,participant_10,medium,0.009870882916064421,-0.01972341219637218,-0.003472277502867257,0.00627689073741398,0.003199302706598582,-0.0067232607294791,0.0074456546149418495,64.55228739088493,False,False,64,1627926352632
121,participant_10,medium,0.007382588008247712,-0.009683977390952765,0.004727712395118502,-0.011161029480721051,0.006055150201683107,-0.010422503435836908,0.012053772099843894,59.844745083510595,False,False,81,1627926352713
122,participant_10,medium,-0.0036627710861759926,0.00539049144902225,-0.001117758939635008,0.008370996124261197,-0.0023902650129055004,0.006880743786641724,0.0072840923861060974,250.84355603832836,False,True,64,1627926352777
123,participant_10,medium,-0.005446037177333716,0.013887259366733741,-0.0066848917398602175,0.011777987680276608,-0.006065464458596967,0.012832623523505175,0.014193874932326316,244.70178419375046,False,True,95,1627926352872
124,participant_10,medium,0.006333709570565117,-0.021913484095609753,0.0033547539778308274,-0.019644699215617317,0.004844231774197972,-0.020779091655613535,0.02133628907552898,76.87702120968147,True,False,65,1627926352937
125,participant_10,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,67,1627926353004
126,participant_10,medium,-0.002251991666384903,0.013933811519811322,9.960960041443231e-05,0.01522714641908547,-0.0010761910329852354,0.014580478969448396,0.014620142069008931,265.77863027470545,False,True,82,1627926353086
127,participant_10,medium,-0.0012308401542847906,0.002561830988540199,-0.0007283824590853952,0.0004648904452981815,-0.000979611306685093,0.0015133607169191903,0.0018027476173051624,237.0846732949504,False,True,58,1627926353144
128,participant_10,medium,0.0,0.0,0.0019806883467012536,0.01349891691050011,0.0009903441733506268,0.006749458455250055,0.006821727861827676,278.3474117452862,False,False,64,1627926353208
129,participant_10,medium,0.0,0.0,-0.002295935563619694,-0.009477659026922174,-0.001147967781809847,-0.004738829513461087,0.0048758932705426665,103.6174091846999,False,True,64,1627926353272
130,participant_10,medium,0.0,0.0,-0.0028613439921994594,-0.0022347835485669156,-0.0014306719960997297,-0.0011173917742834578,0.0018153200097118744,142.00924454198358,False,True,65,1627926353337
131,participant_10,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,97,1627926353434
132,participant_10,medium,-0.008208166382088114,-0.0017562838735844881,0.0028270082430809623,-0.004895883214590389,-0.002690579069503576,-0.003326083544087439,0.0042780892313625234,128.9705419200149,False,True,32,1627926353466
133,participant_10,medium,-0.012485515956427688,0.018256553772427374,-0.004973027600942836,0.017201680017696987,-0.008729271778685262,0.01772911689506218,0.019761623710235203,243.7857836651766,False,True,79,1627926353545
134,participant_10,medium,0.0042922496068388705,0.0010851862826911547,-0.002473674630132492,-0.0003772865034812544,0.0009092874883531892,0.00035394988960495014,0.0009757480519206828,338.73099185981147,False,False,95,1627926353640
135,participant_10,medium,0.004321118671764008,-0.015678601245134434,0.0026059953047517727,-0.017268832842276503,0.00346355698825789,-0.01647371704370547,0.016833881912588736,78.12664258928385,False,False,68,1627926353708
136,participant_10,medium,-0.01140349210601071,0.013224275756822812,-0.003988769836329186,0.03425243153422583,-0.007696130971169948,0.02373835364552432,0.02495475637479515,252.03696351023711,True,True,64,1627926353772
137,participant_10,medium,0.007296933744368936,0.0008377783872729142,0.0,0.0,0.003648466872184468,0.0004188891936364571,0.0036724349788625145,353.45041290376156,False,False,65,1627926353837
138,participant_10,medium,-0.005272359365713341,0.013029866443292919,0.0006420174583950261,-0.007441558658142036,-0.0023151709536591574,0.0027941538925754417,0.003628679170174947,230.35564423216059,False,True,68,1627926353905
139,participant_10,medium,-0.009079593980913125,0.009329714916683815,-0.0030774936479808905,0.007688696800958709,-0.006078543814447008,0.008509205858821263,0.010457307457082348,234.45991629081374,False,True,70,1627926353975
140,participant_10,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,65,1627926354040
141,participant_10,medium,0.025705877778663816,-0.009787669591107757,-0.002440053492587158,-0.009502439321654673,0.01163291214303833,-0.009645054456381214,0.015111311008453494,39.662731420809344,False,False,65,1627926354105
142,participant_10,medium,-0.022566108346800375,-0.004323660104392875,0.0,0.0,-0.011283054173400187,-0.0021618300521964377,0.011488290588876269,169.15359510367625,False,True,70,1627926354175
143,participant_10,medium,0.008506370037156579,0.006520270803838137,0.007569281661227972,0.00229976129189558,0.008037825849192276,0.004410016047866859,0.009168145173609914,331.24828076466093,False,False,98,1627926354273
144,participant_10,medium,0.0056557094984211465,-0.031369337225017,0.010590055120851382,0.011107321930663152,0.008122882309636264,-0.010131007647176924,0.01298531990223418,51.27791081665589,False,False,56,1627926354329
145,participant_10,medium,0.0,0.0,-0.018510125804401707,-0.061142456859244444,-0.009255062902200854,-0.030571228429622222,0.03194144951344313,106.84304178194881,True,True,79,1627926354408
146,participant_10,medium,0.0008204908444385833,0.011583171225611375,-0.007395349861972573,0.03301522045583687,-0.003287429508766995,0.022299195840724123,0.02254021579129357,261.61365274531187,True,True,64,1627926354472
147,participant_10,medium,-0.013730203236989579,0.008244326118145377,0.03021096337212608,-0.002043639995462826,0.008240380067568252,0.003100343061341275,0.008804316597895781,339.38179941608917,False,False,64,1627926354536
148,participant_10,medium,0.00948847850112617,-0.00808290880474035,-0.018896106518147732,0.001400376433665682,-0.004703814008510781,-0.0033412661855373345,0.0057697422775439,144.61263098267437,False,True,65,1627926354601
149,participant_10,medium,0.0,0.0,-0.005042216642287521,-0.01100136391300395,-0.0025211083211437607,-0.005500681956501975,0.006050908126349855,114.62324133948786,False,True,64,1627926354665
