,participant,difficulty,left_pupil_movement_x,left_pupil_movement_y,right_pupil_movement_x,right_pupil_movement_y,average_pupil_movement_x,average_pupil_movement_y,average_pupil_movement_distance,movement_angle,strong_movement,direction_change,time_difference,time_stamp
31,participant_12,medium,0.006399628002350082,-0.00850983387713385,0.021045994010428483,-0.013508410749310012,0.013722811006389283,-0.01100912231322193,0.01759307579772678,38.73832188300814,False,False,84,1627934574954
32,participant_12,medium,-0.00045868038461287935,0.021251801280347725,0.008220882325168639,0.02758490106988289,0.00388110097027788,0.02441835117511531,0.02472486236266538,279.0311599807175,True,False,88,1627934575042
33,participant_12,medium,-0.010032351799984143,-0.06084098673569383,-0.004364072442672399,-0.08687540650951388,-0.007198212121328271,-0.07385819662260386,0.07420813611786008,95.56646088595582,True,True,95,1627934575137
34,participant_12,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,15,1627934575152
35,participant_12,medium,0.0054748309440038985,0.027806157495664723,-0.005540269144863306,0.04740767639032432,-3.271910042970368e-05,0.03760691694299452,0.0376069311762715,269.95015103487697,True,True,103,1627934575255
36,participant_12,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,17,1627934575272
37,participant_12,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,97,1627934575369
38,participant_12,medium,0.004806289322928702,-0.03640744896397005,0.005451593798790622,-0.03309013444510852,0.005128941560859662,-0.03474879170453929,0.035125269628291426,81.60373336848238,True,False,87,1627934575456
39,participant_12,medium,-0.015535605697979678,0.05554307097013572,0.001236265515628305,0.04966207991190605,-0.007149670091175687,0.052602575441020885,0.0530862385693406,262.2598668856872,True,True,81,1627934575537
40,participant_12,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,19,1627934575556
41,participant_12,medium,-0.009087457035495307,0.027523318696662434,0.017701375260669602,0.017241261738217887,0.004306959112587148,0.022382290217440162,0.022792911445781012,280.89212426199987,True,False,99,1627934575655
42,participant_12,medium,-0.0037943789246752844,0.003911347367476732,0.0021382764515623996,0.013979676549542797,-0.0008280512365564424,0.008945511958509764,0.008983754952702342,264.7114232879039,False,True,99,1627934575754
43,participant_12,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,17,1627934575771
44,participant_12,medium,0.0008468341571182272,-0.000920912893631637,-0.0060142511843018715,-0.001024000243072103,-0.0025837085135918224,-0.0009724565683518699,0.002760655983736032,159.37465925190736,False,True,82,1627934575853
45,participant_12,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,85,1627934575938
46,participant_12,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,18,1627934575956
47,participant_12,medium,-0.016360250790176677,0.006213530380920589,0.0,0.0,-0.008180125395088339,0.0031067651904602943,0.00875022522156001,200.79649286439863,False,True,134,1627934576090
48,participant_12,medium,0.012898472893115187,-0.009412073963613429,0.0,0.0,0.0064492364465575935,-0.004706036981806714,0.007983698066544054,36.11839830004532,False,False,63,1627934576153
49,participant_12,medium,-0.003136975125581282,0.01183592051788626,-0.005276429089317276,-0.000513011033860083,-0.004206702107449279,0.005661454742013088,0.007053255448137455,233.38607811624607,False,True,87,1627934576240
50,participant_12,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,13,1627934576253
51,participant_12,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,100,1627934576353
52,participant_12,medium,0.007757825588316347,-0.011234151424117223,0.00645184752701217,-0.01056120116203447,0.007104836557664258,-0.010897676293075847,0.01300915258961128,56.89730384553074,False,False,104,1627934576457
53,participant_12,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,14,1627934576471
54,participant_12,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,99,1627934576570
55,participant_12,medium,-0.005899546495328465,0.005731659223455699,-0.004623901840745893,0.009747147001278862,-0.0052617241680371785,0.007739403112367281,0.009358637815207238,235.78971462921467,False,True,69,1627934576639
56,participant_12,medium,0.01236582920783648,-0.012044500438921748,0.010660687279534562,-0.0024003797962094814,0.011513258243685522,-0.0072224401175656145,0.013591127864809963,32.10066722813868,False,False,98,1627934576737
57,participant_12,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,16,1627934576753
58,participant_12,medium,0.0,0.0,0.0026042389888878406,-0.004313378581081088,0.0013021194944439203,-0.002156689290540544,0.002519290351218606,58.87816314096275,False,False,102,1627934576855
59,participant_12,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,98,1627934576953
60,participant_12,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,15,1627934576968
61,participant_12,medium,-0.005542878151091149,-0.0010298669518064433,-0.006476991635495173,-0.03807875769456839,-0.006009934893293161,-0.019554312323187415,0.02045703907838038,107.08458849581164,True,True,87,1627934577055
62,participant_12,medium,0.01222779948078856,0.004577993807907616,0.014425819047870199,0.04185548909995022,0.01332680926432938,0.023216741453928918,0.02676977640747858,299.85656582175244,True,False,84,1627934577139
63,participant_12,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,13,1627934577152
64,participant_12,medium,-0.011655992192990117,0.0017507772216906565,-0.012552232043300159,-0.010381208756380716,-0.012104112118145138,-0.00431521576734503,0.012850315843876022,160.37842983445043,False,True,118,1627934577270
65,participant_12,medium,0.0,0.0,-0.00034696485923951727,-0.006446008955075159,-0.00017348242961975864,-0.0032230044775375796,0.003227670059906071,93.08104699067647,False,True,85,1627934577355
66,participant_12,medium,0.004890434061149078,-0.02971820928910017,0.0,0.0,0.002445217030574539,-0.014859104644550085,0.015058953388741917,80.65514822370241,False,False,84,1627934577439
67,participant_12,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,16,1627934577455
68,participant_12,medium,-0.006963988585312283,0.028679074100752534,-0.0076641851350520455,0.014048005444759403,-0.007314086860182164,0.021363539772755968,0.02258089232560165,251.10069055471473,True,True,97,1627934577552
69,participant_12,medium,0.0034829857908391863,0.007509668395187706,0.008981421291849133,0.008345709612617267,0.00623220354134416,0.007927689003902488,0.010084077246993851,308.17199253662665,False,False,105,1627934577657
70,participant_12,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,17,1627934577674
71,participant_12,medium,-0.0033157140473900324,0.0006715038593248374,0.0,0.0,-0.0016578570236950162,0.0003357519296624187,0.0016915138986384165,191.4487875096517,False,True,81,1627934577755
72,participant_12,medium,-0.0023531334299781753,-0.004157415231290825,-0.009312745220286281,-0.009375205976241885,-0.005832939325132228,-0.006766310603766356,0.008933428253325541,130.76318229741278,False,True,86,1627934577841
73,participant_12,medium,0.0006648130763825787,0.0007870612447300453,-0.0029403600679713208,0.017605342483563404,-0.001137773495794371,0.009196201864146724,0.009266318430416032,262.9470862480472,False,True,96,1627934577937
74,participant_12,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,19,1627934577956
75,participant_12,medium,0.001440342081423208,-0.010003003537707753,0.00046625392243690314,-0.02071861506370184,0.0009532980019300556,-0.015360809300704797,0.015390361901303778,86.4487554095652,False,False,98,1627934578054
76,participant_12,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,18,1627934578072
77,participant_12,medium,0.004720234446348547,0.03457348255034695,-0.003515353877096198,0.003656926525062532,0.0006024402846261745,0.019115204537704742,0.019124695522146972,271.80515275440393,False,False,99,1627934578171
78,participant_12,medium,-0.010524513989152823,0.01600634139006609,-0.00047457211831523194,0.009298695334492183,-0.005499543053734028,0.012652518362279137,0.013796057216019545,246.5073449038217,False,True,72,1627934578243
79,participant_12,medium,0.004159264479263377,-0.05185978160294956,0.002086101307161597,-0.010489361297914522,0.0031226828932124865,-0.03117457145043204,0.03133057697473276,84.27989770519451,True,False,95,1627934578338
80,participant_12,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,15,1627934578353
81,participant_12,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,102,1627934578455
82,participant_12,medium,0.0017885362701805646,0.002033900339660027,0.0,0.0,0.0008942681350902823,0.0010169501698300135,0.00135421680145948,311.32719494786073,False,False,100,1627934578555
83,participant_12,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,21,1627934578576
84,participant_12,medium,-0.004614816963578112,-0.007079452570567201,-0.0033213911927775937,-0.004873885225711994,-0.003968104078177853,-0.0059766688981395975,0.007174010112429512,123.58147203070138,False,True,94,1627934578670
85,participant_12,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,69,1627934578739
86,participant_12,medium,0.0036977920848880155,-0.012029587090487969,0.0027107273129791027,-0.009896658818115628,0.003204259698933559,-0.0109631229543018,0.011421792553244381,73.70761594822724,False,False,115,1627934578854
87,participant_12,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,16,1627934578870
88,participant_12,medium,0.0,0.0,-0.006586504457978276,0.00655502813399673,-0.003293252228989138,0.003277514066998365,0.004646246732914007,224.86276660980204,False,True,84,1627934578954
89,participant_12,medium,0.005994644178513314,0.05515442924913262,0.008062587138969046,0.026692054000336665,0.00702861565874118,0.040923241624734645,0.041522441440198524,279.7455348406598,True,False,100,1627934579054
90,participant_12,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,15,1627934579069
91,participant_12,medium,-0.023529931187520614,-0.01188142210488944,0.0,0.0,-0.011764965593760307,-0.00594071105244472,0.013179774779221482,153.20853937450158,False,True,84,1627934579153
92,participant_12,medium,0.019903119780253,-0.07115360742565495,0.007936095406115375,-0.016945337069579243,0.013919607593184188,-0.0440494722476171,0.04619644446103856,72.46349414685196,True,False,102,1627934579255
93,participant_12,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,14,1627934579269
94,participant_12,medium,-0.007581734510864375,0.04752294787535526,-0.023029939533342172,0.012288913314322891,-0.015305837022103273,0.029905930594839078,0.033595138512744954,242.8966611445357,True,True,101,1627934579370
95,participant_12,medium,0.001546046858944473,-0.005246746847484754,0.014354865601020329,0.006843612441551223,0.007950456229982401,0.0007984327970332345,0.007990447371470779,354.26523954907225,False,False,72,1627934579442
96,participant_12,medium,0.001931271289475875,-0.010038302623498445,0.005020913607910998,-0.02102372678986146,0.003476092448693436,-0.015531014706679953,0.01591526426205272,77.38419218413881,False,False,113,1627934579555
97,participant_12,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,13,1627934579568
98,participant_12,medium,0.002393273943953858,-0.023540811079167726,-0.011397478598780196,-0.024763537815877337,-0.0045021023274131695,-0.02415217444752253,0.024568200095042767,100.55907240519198,True,True,85,1627934579653
99,participant_12,medium,0.011025117107544353,0.0001603177247792354,-0.004350896746617277,0.0038998211281975233,0.003337110180463538,0.002030069426488379,0.003906083234253495,328.68653108404163,False,False,101,1627934579754
100,participant_12,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,18,1627934579772
101,participant_12,medium,0.0005316457146178265,1.4533242155635013e-05,0.00030752214119972657,-0.008743000886043078,0.0004195839279087765,-0.004364233821943722,0.004384357139325772,84.50837710153625,False,False,84,1627934579856
102,participant_12,medium,0.0021543433180230037,-0.014433089447996433,0.0025732916788969093,-0.012277137116693914,0.0023638174984599563,-0.013355113282345173,0.013562694568200596,79.96276211853538,False,False,82,1627934579938
103,participant_12,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,18,1627934579956
104,participant_12,medium,0.0020733890277397954,0.009159978468789678,-0.002260366853165552,0.006071427886509864,-9.348891271287823e-05,0.007615703177649771,0.0076162769820211414,269.29668331849047,False,True,114,1627934580070
105,participant_12,medium,-0.003088199224267621,0.009861198204790648,-0.0007010182005443339,0.009445820100823244,-0.0018946087124059776,0.009653509152806945,0.00983767153021751,258.89619647313384,False,True,84,1627934580154
106,participant_12,medium,0.0033754320324795818,0.001268920482975279,0.001033231578954057,0.002769928845636447,0.002204331805716819,0.002019424664305863,0.0029895074317521976,317.50668772788873,False,False,88,1627934580242
107,participant_12,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,15,1627934580257
108,participant_12,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,96,1627934580353
109,participant_12,medium,0.0,0.0,-0.004306927210062169,-0.0018178608265204126,-0.0021534636050310847,-0.0009089304132602063,0.0023374259334453455,157.1164436894117,False,True,100,1627934580453
110,participant_12,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,17,1627934580470
111,participant_12,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,82,1627934580552
112,participant_12,medium,0.0,0.0,0.0012102208878507611,-0.0015059789227462937,0.0006051104439253806,-0.0007529894613731469,0.0009659978148456616,51.21426611722474,False,False,96,1627934580648
113,participant_12,medium,0.0,0.0,-0.001107936301636582,0.0027179832309026024,-0.000553968150818291,0.0013589916154513012,0.0014675622381991075,247.8226302098977,False,True,87,1627934580735
114,participant_12,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,17,1627934580752
115,participant_12,medium,-0.008957895576029915,0.009616552700504448,-0.0016469898783835733,0.007118092464772651,-0.005302442727206745,0.00836732258263855,0.00990595710051486,237.63722086982295,False,True,99,1627934580851
116,participant_12,medium,0.007534444070113727,0.0007817839427354412,0.006841989666832787,0.006436933282164355,0.007188216868473257,0.003609358612449898,0.008043502430003346,333.33778657464416,False,False,100,1627934580951
117,participant_12,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,19,1627934580970
118,participant_12,medium,-0.013217324023343836,0.011837133963880043,-0.0067208718959809515,-0.0015448399285631438,-0.009969097959662394,0.00514614701765845,0.011218990295775277,207.30323062809464,False,True,82,1627934581052
119,participant_12,medium,0.013802756297954792,-0.014105108436780278,0.004139209554392179,-0.005991112402027814,0.008970982926173486,-0.010048110419404045,0.013470080091158788,48.241427090640016,False,False,83,1627934581135
120,participant_12,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,21,1627934581156
121,participant_12,medium,0.0,0.0,-0.013750884271942893,-0.016631279489175536,-0.006875442135971447,-0.008315639744587768,0.010789882711450543,129.5842339436363,False,True,97,1627934581253
122,participant_12,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,98,1627934581351
123,participant_12,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,18,1627934581369
124,participant_12,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,86,1627934581455
125,participant_12,medium,-0.003873272598352544,0.04685203601946511,0.009999365652075608,0.03493245216469928,0.0030630465268615325,0.0408922440920822,0.041006802861380816,274.2837587273158,True,False,80,1627934581535
126,participant_12,medium,-0.014585253828923452,-0.04125780188798951,0.010557104380306912,0.011598354014013143,-0.00201407472430827,-0.014829723936988184,0.014965868135272934,97.73421113500264,False,True,116,1627934581651
127,participant_12,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,15,1627934581666
128,participant_12,medium,0.0007608917085118203,0.012266082726736866,-0.005163207973227254,-0.006977395741556159,-0.002201158132357717,0.0026443434925903534,0.0034405885587279195,230.22591844996774,False,True,91,1627934581757
129,participant_12,medium,-0.0007214070353467091,-0.0058047578796393585,0.0,0.0,-0.0003607035176733546,-0.0029023789398196793,0.0029247069148840774,97.08431403012025,False,True,82,1627934581839
130,participant_12,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,17,1627934581856
131,participant_12,medium,0.001971238013952218,0.0030449315190758334,0.0,0.0,0.000985619006976109,0.0015224657595379167,0.001813655649752162,302.91834810153745,False,False,96,1627934581952
132,participant_12,medium,0.007785529796586734,-0.02675525404370325,0.0,0.0,0.003892764898293367,-0.013377627021851624,0.01393249881712393,73.77549598061832,False,False,101,1627934582053
133,participant_12,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,29,1627934582082
134,participant_12,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,87,1627934582169
135,participant_12,medium,-0.005310744846340445,0.03736239935642624,0.0,0.0,-0.0026553724231702224,0.01868119967821312,0.018868975174158316,261.91008888564176,False,True,69,1627934582238
136,participant_12,medium,0.0,0.0,-0.00019716082850989417,-0.057343275348178756,-9.858041425494709e-05,-0.028671637674089378,0.028671807145911398,90.19699674942657,True,True,97,1627934582335
137,participant_12,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,18,1627934582353
138,participant_12,medium,0.0,0.0,0.011212233235821354,0.02654966687782229,0.005606116617910677,0.013274833438911145,0.014410057125648313,292.8948994040631,False,False,98,1627934582451
139,participant_12,medium,0.007318153150758578,-0.05626412097945158,0.0009007467885288207,-0.013824839608085783,0.0041094499696437,-0.035044480293768686,0.035284602564197125,83.31182180497122,True,False,100,1627934582551
140,participant_12,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,18,1627934582569
141,participant_12,medium,-0.022878301409377105,0.0017319576434110511,0.0,0.0,-0.011439150704688553,0.0008659788217055256,0.011471882503068931,184.3292088174976,False,True,84,1627934582653
142,participant_12,medium,0.024236102565053912,-0.008455378922628603,0.006062503748374777,0.01394508462307261,0.015149303156714346,0.002744852850222004,0.015395960616454145,349.7301786514737,False,False,83,1627934582736
143,participant_12,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,15,1627934582751
144,participant_12,medium,-0.004120442958208878,0.007078483892763584,-0.008249000700878655,-0.014203994877257878,-0.006184721829543766,-0.003562755492247147,0.007137507324435639,150.05558308719952,False,True,118,1627934582869
145,participant_12,medium,0.003833875988114983,-0.012391071056781932,0.001034463207235653,-0.009138895401857751,0.002434169597675318,-0.010764983229319841,0.01103675883390519,77.25859462147784,False,False,84,1627934582953
146,participant_12,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,17,1627934582970
147,participant_12,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,99,1627934583069
148,participant_12,medium,-0.0169206508169857,0.0023462448205641283,-0.006215053482442122,0.019037587069627927,-0.011567852149713911,0.010691915945096027,0.015752214762840156,222.7465368535725,False,True,84,1627934583153
149,participant_12,medium,0.014683863595486723,0.012994547947339953,0.0021990448900459374,-0.002679919128670573,0.00844145424276633,0.00515731440933469,0.009892221269737596,328.5771166124606,False,False,100,1627934583253
150,participant_12,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,18,1627934583271
151,participant_12,medium,0.0022186737279921904,-0.0001531301445239931,-0.001596322972796892,-0.0011043307247190256,0.00031117537759764924,-0.0006287304346215093,0.0007015212577266576,63.66797078142942,False,False,83,1627934583354
152,participant_12,medium,-0.0033101827334929084,0.005127517877998934,-0.005590133954371075,-0.005986671070320542,-0.0044501583439319915,-0.00042957659616080397,0.00447084391787911,174.48628575619028,False,True,97,1627934583451
153,participant_12,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,20,1627934583471
154,participant_12,medium,0.0048355354867669065,0.006738887051052959,0.0,0.0,0.0024177677433834532,0.0033694435255264797,0.004147137631265428,305.66159499704673,False,False,97,1627934583568
155,participant_12,medium,-0.0014888291864734039,-0.015884848803271453,0.0013230816321005351,-0.001020455937110764,-8.287377718643437e-05,-0.008452652370191108,0.008453058627162273,90.56173675643281,False,True,84,1627934583652
156,participant_12,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,16,1627934583668
157,participant_12,medium,-0.001052805476742431,0.0027753211216847997,0.0018937461451218804,0.004474525005095517,0.00042047033418972466,0.003624923063390158,0.003649227660400418,276.6164144142562,False,False,102,1627934583770
158,participant_12,medium,0.026305730652614292,-0.0017261843693846715,0.0,0.0,0.013152865326307146,-0.0008630921846923357,0.013181153000069827,3.7543715176502395,False,False,82,1627934583852
159,participant_12,medium,-0.020766011091398657,0.004321311135406607,-0.0010671002462651132,0.0046877022989151584,-0.010916555668831885,0.004504506717160883,0.011809393228936578,202.42254999109457,False,True,84,1627934583936
160,participant_12,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,16,1627934583952
161,participant_12,medium,-0.02221568580855311,0.01881452547925439,-0.0005723398011517211,-0.003054347963285282,-0.011394012804852414,0.007880088757984554,0.013853495105238076,214.66769844184813,False,True,102,1627934584054
162,participant_12,medium,0.017700011277385803,-0.021423721576947326,-0.0003640726810674955,0.0008677683477981738,0.008667969298159155,-0.010277976614574576,0.013445091857015019,49.85726767193286,False,False,98,1627934584152
163,participant_12,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,16,1627934584168
164,participant_12,medium,0.015973773263874457,-6.187684607366775e-05,0.019725660457334152,-0.0052336097134544,0.017849716860604305,-0.0026477432797640337,0.018045025255711816,8.437462002614149,False,False,85,1627934584253
165,participant_12,medium,-0.02463108473262791,0.031180727850400568,-0.0018660995357516837,0.02528434352303011,-0.013248592134189796,0.02823253568671534,0.031186555834842856,244.86089286752699,True,True,85,1627934584338
166,participant_12,medium,-0.001538798947398236,0.005638119921876315,0.002888019415299389,0.00459176126394696,0.0006746102339505765,0.005114940592911638,0.0051592360128963006,277.5133835537398,False,False,116,1627934584454
167,participant_12,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,16,1627934584470
168,participant_12,medium,0.005043992346598201,-0.02921484344435264,-0.0006059965757115208,-0.02399420814278453,0.00221899788544334,-0.026604525793568583,0.026696905144908804,85.23217905376325,True,False,83,1627934584553
169,participant_12,medium,-0.00890992728015721,0.008367216597240856,-0.005899215349749321,0.010392578933856133,-0.007404571314953265,0.009379897765548494,0.01195032043295787,231.71213656802945,False,True,86,1627934584639
170,participant_12,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,17,1627934584656
171,participant_12,medium,0.005487232911474486,-0.008634370090312952,-0.003469762940161338,-0.004233902953874785,0.001008734985656574,-0.006434136522093868,0.006512730537664655,81.0897778780961,False,False,98,1627934584754
